"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.00852816274524,0.970344243834917,0.995148639124463,0.99594363149318,0.974125954446871,1.02069392680319,1.01364237120047,1.00677991115356,0.979278771562775,1.01578415448333,0.984771725664722,1.0227785653484,1.05720787455328,0.997223608634445,0.991107031578945,0.915321176691638,1.03634062198457,1.04393412900054,1.03762176655206,1.05319171683975
1.00098517338452,0.985044829883951,1.00127521941917,0.975364969884166,0.975190499670692,1.01835451503246,1.00434553221946,1.01695274954466,0.958348079625947,1.02199880569669,0.958119323545374,1.0201718380536,1.04200182405173,0.987347807757495,0.987663587296838,0.913889253477305,1.02839374294878,1.0359990857634,1.04707996218535,1.04565601110215
0.987812540107463,0.993353983030564,1.0098736331707,0.993368492090908,0.978514009575781,1.02301582340498,1.01650077500448,1.00645471913342,0.950242046704436,1.01980978540004,0.949681308858334,0.987905607958032,1.05683361103239,1.00055539193573,0.997022180142946,0.934822939637874,1.02657374367537,1.01294561764815,1.0340116511413,1.04490091115163
0.980032081006921,0.98064511486894,1.02515711948171,0.989263528650562,0.97576982328262,1.01373293757867,1.00671619569547,1.00913342897716,0.915938205281455,1.02742519677466,0.933736562589698,0.961138852598805,1.06299034155147,1.01701541954324,1.01014294181452,0.948420269602154,1.03649984353527,1.00514536076661,1.02120795803343,1.02510815276722
0.972009306935387,0.982747847587982,1.02261200518913,0.989102430568331,0.993819041081455,0.988803101155289,0.998672862559276,1.00325262504457,0.903773656996577,1.01657299154539,0.915632791028833,0.964236629542872,1.09941179114838,1.02638814222542,1.00800081397844,0.94761403890373,1.0402261828851,1.01723616509892,1.0267194255537,1.02208050239037
0.978052103737472,0.983044504140761,1.01201829416719,1.00035590187892,0.987780446816322,0.980415102660761,1.01429592221918,1.00003370056696,0.905690952872644,1.01594856621812,0.924410246341934,0.97216912655939,1.09734647696919,1.02034874530651,1.00477694567925,0.962485185046461,1.02664957743054,1.01596869632165,1.03191958767337,1.02084591619736
0.99298202630965,0.987855873451886,0.992144296314848,1.02737679731211,0.968936545826613,0.960899875068691,1.01857735485229,1.00784999963941,0.923023073951347,1.00182717444948,0.939163045083908,0.980853577711276,1.0959205641686,1.01537312794298,1.02071316666651,0.972638279314126,1.01213387036344,1.00761462626015,1.04983730703188,1.00895660864324
1.00845534211337,0.991518211171133,0.987569990329432,1.02686107135625,0.97699741451798,0.95680967808713,1.01875328334004,1.00240083407686,0.94876714641823,1.01111692043906,0.973838009273908,1.01200686226308,1.08475942675607,1.0217869777693,1.02512979588196,0.962326654437825,1.0232761270969,1.00672987074032,1.05656547141966,0.991998076538078
1.01573378610322,1.00841459825133,0.97902758749079,1.00538554081366,0.962564525655227,0.952543033113165,1.01524683942419,0.991093425628221,0.95157224035446,0.997129873309774,0.967855430811656,1.01532971775951,1.08112301379733,1.01188100061389,1.03294593772195,0.99041122990677,1.04020650191737,1.00267793863809,1.07358654124626,1.00306955851482
1.01985911459102,1.01079439774794,0.980893190997536,0.988633461741246,0.948607050732963,0.951415013684969,1.01402474420751,1.00130043426999,0.978796958781958,0.998398583908695,0.969321197259631,1.01792630180026,1.09126806313996,1.01679090273336,1.04510663699955,0.994082465546085,1.03748726265461,1.00802244007993,1.08826333487412,0.984021189263497
1.01454348608163,1.01505270470016,0.96819560090863,0.971365459941205,0.941776730480595,0.95401778511868,1.02937007202454,0.996876091341795,0.995459461638439,0.992760162077895,0.968591242238851,1.03427392743019,1.04872569425213,1.00545830859466,1.04457528387883,1.00414200285877,1.04598002792749,1.01544353126912,1.08044885721147,0.98438598945861
1.01702466822206,1.01213912820414,0.961945221677033,0.962786589051097,0.93547799822452,0.958609537581733,1.03707908121258,0.993430280817338,1.00370527926691,0.980719031915246,0.979407763577164,1.0465727073993,1.05253160208699,1.00838860869085,1.02254211394093,0.995341211487688,1.05717019792891,1.03532283417656,1.0613682205105,0.993554664973067
1.03571624094048,1.01717973899031,0.939264774671747,0.972475082441652,0.932404038090413,0.968596391225258,1.04383261063043,0.999948030150941,1.00269825130097,0.982220684954139,0.954189237029731,1.06183619873928,1.04862320202381,1.00203174717253,1.02340918683083,0.999638280279083,1.0524716164793,1.03134109305373,1.03015578816003,0.994743526637207
1.04185403464173,1.02783304622999,0.937531035770556,0.969184057952078,0.946626446538625,0.975323077344997,1.0499499894143,0.991928110098941,0.978816874549097,0.96403722761767,0.936183329434426,1.07446758911189,1.04246512324738,1.00835501034329,1.02813447643653,0.98170178203724,1.04135590774311,1.02795787161642,1.00571287948746,1.02002214814053
1.05535449482867,1.00986887529568,0.956139885054446,0.979816864922419,0.948521648551715,0.981397956585425,1.04397387289417,0.99397530605211,0.98230673777565,0.974550964613329,0.926430611519898,1.08615181260386,1.04071257294132,1.00444269115649,1.02324707852906,0.960173820703887,1.02885681285578,1.02183089310587,0.972386801100776,1.03349559980554
1.06358723363006,0.997154645561004,0.975014659177977,0.975278980927872,0.94796578789478,0.976346315952708,1.051804013952,0.991681951699914,0.981205711230102,0.994861738395502,0.928295407808935,1.07993938337476,1.02557014591789,1.00136656781498,1.02353763877875,0.964193012321589,1.02189652708895,1.03587014111308,0.956143410252973,1.0178598445776
1.04726055069965,1.01092835279305,0.964398633930948,0.992931248664862,0.950383372375185,0.967829981849875,1.04012782568838,0.995631292348174,1.00656466973956,0.992028198721102,0.931661476387735,1.06565450226148,0.993139218769271,1.00377486959341,1.02154685155342,0.959140887194761,0.993883959641879,1.03115180837065,0.945602873282506,1.01926802152407
1.04776116736285,1.01366599539747,0.96031180163901,1.01547088371621,0.959045354804765,0.968656271478156,1.03436997775843,0.991385992286324,0.993901876355327,0.976597175995887,0.938903466598325,1.03341854850558,0.984653595886189,1.00220975689014,1.00918608416573,0.970662759204601,0.973478494572697,1.01099746052012,0.9581171258895,1.01990681799347
1.05531556687467,0.998152678156077,0.963242892174218,1.00712731667806,0.966756036932687,0.995991504231328,1.04627046390759,1.00346352956749,0.997235009747383,0.970545793059032,0.950644748919397,1.01985511050848,0.996114174379773,1.00444046303868,0.992641812965962,0.954962564873506,0.966102012626032,0.986011399410914,0.980652651282521,1.02691665944787
1.0511313031288,0.991539247601827,0.977582831708222,0.994696062498735,0.985035479408507,1.01556442697879,1.03980801399933,1.03103072292276,0.987188171432598,0.961692592954013,0.943891288131426,1.01560392146103,1.01041450078057,1.0074045666819,0.977665800123927,0.9753368372928,0.956629945357832,1.00535059952713,1.00161260281124,1.0220503147017
1.03982377433757,0.990534182911499,0.990651695081218,0.982281173507273,0.998225050650102,1.02418527410058,1.03931016506178,1.04447265861728,0.971352712016447,0.956791536191982,0.940772918273788,1.00787800574976,1.01511558842299,1.01411454567661,0.980638814665486,0.96591480761615,0.948874131567142,1.01189159303721,1.00565964799535,1.01795172903836
1.04207822629112,0.969001904765157,0.998788269974374,0.96167421131555,1.00462812368761,1.04994859590321,1.02054131931911,1.04347214842421,0.966232813331794,0.972592566483005,0.930811603194172,1.02335599610051,1.00294780522141,1.03233621462642,1.01103353369958,0.973280956815353,0.957884287544269,1.01947627373629,1.00130937125937,1.04399418770092
1.03477352928563,0.949550917713476,0.992191604556241,0.941531267988298,1.01557107725275,1.06813415018447,1.00762632355802,1.04127185013423,0.94739239028831,0.972060478451726,0.907300130577992,1.02286631182076,1.00404684391102,1.03492338029711,1.03406556099562,0.976858183469511,0.963823851387373,1.03080076960685,0.998061249867268,1.0203422830466
1.03622121167714,0.949707444188683,0.999245421714171,0.941740246661761,1.02666811862305,1.06421237819247,0.999911300529647,1.06851552997605,0.967808336723379,0.98166987326921,0.893406229541346,1.02595072023642,1.00687446372922,1.05749595991745,1.0443653059605,0.963892558686212,0.935922399944931,1.02838102143278,1.00179939408262,1.02120637868324
1.0335873654627,0.945612712493871,0.986972294708628,0.945722754356041,1.05042326053129,1.0582383199145,0.993617459083427,1.08353949389194,0.955149696729562,1.00238495538576,0.92568595201631,1.02695390637548,0.985413259637779,1.07533769798458,1.0197421565333,0.954095919496821,0.922731512130088,1.0504932433128,1.00543937540209,1.01418854869237
1.0421026635326,0.958922645458611,0.982527880611435,0.941972294394036,1.05255507423194,1.03633593052134,0.995228482183353,1.0891846410585,0.952459752912251,1.02072914103217,0.938896496236723,1.01242807086464,0.970131159569828,1.08296157868991,1.0082350127288,0.958341007877712,0.91747597330471,1.06110165646279,1.01863620825743,0.996836438824533
1.06796717142122,0.957599698805056,0.990217759263011,0.95813655567746,1.04838775973382,1.01606066904004,1.00139864822789,1.09544903736289,0.965899352687926,1.02511533656903,0.949927649622597,1.00865423180808,1.00063481554869,1.08665723170602,1.00861518039388,0.980205663433472,0.922706350684227,1.05230056513199,1.01053276440395,0.996485239981071
1.05914915828698,0.960798751005168,1.00411205473879,0.976243787253202,1.04320579349077,1.04001237885145,0.996224996848011,1.10770265372233,0.94782535424529,1.04296419844211,0.950489411959608,0.991226542041292,1.02897330657437,1.09242714443465,0.995525295797024,0.96815729218863,0.939682079461437,1.03880608909015,1.01983568459935,1.01066842188994
1.06239086709657,0.974502490955109,1.00964285308235,0.993199928566229,1.03756751710969,1.04214144706314,0.991468004728031,1.11225531902672,0.92397593999364,1.05630947170525,0.950310303387815,0.999897325171283,1.05212083534711,1.08812228191974,0.987996134880495,0.9617265483334,0.936382116567851,1.04995272984701,1.02391326209607,1.01279795479251
1.06256419522196,0.990323883509254,1.02052761164988,0.990790803562338,1.02122274416283,1.0295925838508,0.995933522776937,1.10665292240207,0.948893040335959,1.04996058160586,0.940010223558951,0.999583442012102,1.04969026476521,1.07427204810028,0.999827498309376,0.956504197327469,0.943176903489269,1.04497780283214,1.01684287827429,1.01494174135791
1.04874568519867,0.971071564255717,0.999547315323614,0.995125842918835,1.00471822195976,1.04178390257774,1.00384002322014,1.0903382230064,0.959430131507984,1.0429618991289,0.965650312019352,0.990588746682809,1.05386898151717,1.07309185862713,0.970668284958238,0.925057759889073,0.937704941221206,1.01261595192904,1.02842360622997,1.01697094271108
1.05556698682915,0.9523575834315,0.994964671029023,0.992619016075354,0.996878804744237,1.04752171752637,0.995363162633891,1.07039669397438,0.98648205431594,1.04213950626142,0.949054050820721,1.002800218487,1.04489033290503,1.06122551915156,0.963767101645467,0.918219594826301,0.944908291606092,0.997458822733441,1.02705797322858,1.01164672844178
1.04496979520307,0.965636920502305,0.972827621090624,0.977509507728424,0.98212349030906,1.04970123560139,0.98255766875386,1.05850828909487,0.998032821939905,1.01961653192016,0.958949012598477,1.00524496965199,1.04112138694712,1.04550827453227,0.970311390375721,0.908566806613012,0.949041496871653,0.985795701963474,1.01494831263257,1.01187856621707
1.03837027035891,0.978043579084904,0.965823083720206,0.978091892546439,0.973506468932465,1.04983830498088,0.958100923291887,1.0583862614595,1.00190725510319,1.02350737434043,0.955320675060445,1.02593924815869,1.02845042635097,1.03867310550695,0.964837638867298,0.914260454607807,0.951322209210837,0.950251318766865,0.995548293045627,1.01712556474609
1.03141834334276,0.986211060332651,0.968219548518573,0.960837646357319,0.977663173032394,1.03249708081823,0.971246473410548,1.05299481214523,1.00664260233337,1.03029850937367,0.9621877476834,1.02847725139548,1.00890050630239,1.03836890932951,0.981180564444832,0.909782915070725,0.961954286719737,0.947551668519511,0.969718435766278,1.03113560532074
1.00468508726464,1.01032628690093,0.962151433491814,0.937410654699076,0.981291621961741,1.02237685176987,0.973036696610296,1.04578879053559,1.02196391398053,1.02924851229982,0.950851560763473,1.01760735732477,1.01286749010791,1.03613946997281,0.980960856090639,0.917828753716142,0.975930373076664,0.953115391368842,0.977352539144539,1.0446137947514
0.988833583235488,1.01783655790287,0.94505343761461,0.917797822205739,0.983518914968949,1.03294937263924,0.974396247611749,1.04171906094984,1.02184892535401,1.02931173613391,0.923082380983171,1.00839456975484,1.00927057423135,1.02595086917888,0.971278634956015,0.912537123048381,0.971149647635924,0.947637299764719,0.982360020551663,1.03318456563008
1.00079061146411,1.01625773544398,0.944880748746902,0.915142413507908,0.97584284812305,1.05388091286843,0.987508561702184,1.03011606536913,0.998561004751398,1.04447718688657,0.908928198285944,1.00973010323212,1.01360276983917,1.01766068062459,0.973885799748197,0.934575548040675,0.975710194504561,0.95081477870611,0.998350916322791,1.04098248744794
0.989475596789798,1.01327507727947,0.972325971867204,0.932693822572247,0.976056726321509,1.05065922610031,0.975694130384394,1.01732377347208,0.967918967321036,1.07337545484305,0.914581282589703,1.00691620127933,0.997550063282721,1.04205105817554,0.97132956889726,0.94736623802027,0.984300223356323,0.975555702207718,1.00447631463537,1.05543264533143
0.973465949476264,1.02267955935099,0.965503871316968,0.93072761640174,1.0017630944004,1.03528140756531,0.955120708909555,1.00483560666462,0.965801530768434,1.06273695207805,0.920561703346163,1.0209694068302,0.987620452312719,1.05679310750795,0.967950040284351,0.94901526209142,0.993162138619271,0.974521169949391,1.00722858333119,1.01867833454441
0.954146511851192,1.04000754759315,0.964386355917739,0.972697192245525,1.0082891064418,0.999294640823256,0.969673021850706,1.01120237225163,0.955136190416864,1.02683365506171,0.932422013371291,1.00288037462211,0.973393562562037,1.05880061693513,0.972586095978257,0.961711442134316,0.997754420189882,0.97255384190761,1.01223800201334,1.01185352496368
0.966408461227627,1.04371635600025,0.957011310733508,0.977883754212303,1.00978321312648,0.978939050599379,0.982984939011423,1.00763967197869,0.958878226358431,1.00966860451625,0.931385582303975,0.993974423123802,0.953265279262612,1.03825359462555,0.970807925755233,0.961005701729831,0.992090447957275,0.967916695311397,1.01497486672157,1.00470348189499
0.974355224061208,1.03691024885731,0.969191435166106,0.997319787327906,1.01341826656611,0.988289924254237,0.996292699260904,1.01385529957259,0.962336714468486,0.987300448769551,0.932167718236507,0.990501566718487,0.953337398661854,1.02676721915282,0.965000332341121,0.968008989453066,0.988920297139162,0.972285327819932,1.01940101089662,0.976442358549358
0.993247092647052,1.02145208705074,0.961760630790928,0.994789088989486,1.01025842220071,0.980007175436653,0.991537241875802,1.01158305226242,0.9727399432791,0.96888800381181,0.901783589453125,0.989457224178775,0.975417300166385,1.02181001439481,0.973359147717799,0.994818177066074,0.979869417310682,0.977594943000625,1.01826087702359,0.95796349677443
0.989419978682017,1.02440622670961,0.964605223761389,1.00764561747505,1.01476979384492,0.969219681576626,0.979034485447942,1.01927147950971,0.959818669220194,0.960567369418274,0.910426898252231,0.999496798521742,0.984663844065505,1.02993042459659,0.972385240674741,0.997888409644394,0.970004377075147,0.974634137488435,1.01705483409112,0.965207344678551
0.999047684983002,1.03366528660385,0.977612472084636,1.00908268585854,1.02312633687299,0.986509694559866,0.979419205747872,1.01344107590716,0.946190482925803,0.952901277026941,0.900097715308629,1.01095183251545,0.997963894984783,1.02257556339012,0.991921336140406,1.02369731836897,0.946695453638872,0.976915716853635,0.992850419346225,0.98416593687013
0.987575477021579,1.02516258728708,0.996315992139369,0.986887070340901,1.02863240310709,0.997396121315124,0.960480560987683,1.01479320810227,0.938192053802809,0.956038155240148,0.898247085903663,0.97525990946916,0.997538445617622,1.0478674791846,1.00090741231092,1.01287831546049,0.941692409369439,1.00408872487269,0.985135953397169,0.996943401859763
1.01238819668677,1.0234564217418,1.00801156289525,0.970519859797175,1.02230116098255,1.0036237619009,0.954615341414376,0.997746004267366,0.936551664189236,0.96900188831679,0.90946850480564,0.982816317387189,0.992216894021223,1.05924345664026,1.01207620156652,0.992946092904299,0.926038548483438,1.01519300246921,0.97786357857459,0.985679398118756
1.03094203066932,1.02390934610567,0.989051994704746,0.952937685065944,1.02293980546302,1.00836732623959,0.957291345328031,0.997030975451647,0.952097377908993,0.988340962853377,0.934657557641395,0.98075021173586,0.983387789276125,1.05418347205546,1.01199222099943,0.998811997065299,0.924545828433208,1.02423703785109,0.954184439693422,0.982507523569263
1.03152363014574,1.02490527617788,0.989423567445745,0.935807195622272,1.00422305612343,1.02715888927342,0.960721256040818,0.99919477289137,0.971876105790082,0.985698325565981,0.944219096477199,0.973688479854026,0.999975922278435,1.0538060072087,1.02702323833357,0.998216527213413,0.924810860112567,1.00444370262109,0.952524183203481,0.966395642315641
1.00087755183208,1.02199078814761,0.975537262797046,0.926095852437982,0.993389554148426,1.03025212002384,0.948259451408356,1.00584648268688,0.983598747554033,0.990298129561759,0.972461009194034,0.975221537434834,1.02317286418376,1.05672890002076,1.03359541668354,1.00240092771789,0.936679891040858,0.977216241103394,0.941839398623262,0.952893810247154
0.981581403873034,1.02251054078198,0.961331400101767,0.907461690841313,0.99126381999203,1.0404945476571,0.947763285057914,1.00845509613687,0.966743768864986,1.01003858166636,0.947444918071858,0.979045992752786,1.02344766722602,1.06041623362248,0.99144566646725,0.982202193607188,0.940273882225739,0.980793004493112,0.942031999585072,0.988168257555555
0.984319372244959,1.01967548303388,0.966834703757676,0.892930893991401,0.996127980712608,1.06270282506517,0.951539666425897,1.00679571319494,0.951935580791779,1.02433423686614,0.959085710964439,0.975299947735958,1.03030999968787,1.04529185693746,0.976408932865845,0.985006697883549,0.947943162920724,0.971207709696122,0.917891278710447,0.989067629407989
0.997523506104504,0.999866552747561,0.973762285240202,0.899474397495892,0.986462329515164,1.04993737753913,0.97775643088989,1.02517404072395,0.959631467606549,1.04380928037084,0.977292605627008,0.976702784393704,1.02188693765813,1.0525842121176,0.965838654702083,0.978516335771929,0.960408374892007,0.963046235465993,0.926778982325706,0.993322110657288
1.0099930926633,0.998027378036404,0.968829275185754,0.925746276001029,0.973293850930439,1.03107783951361,0.990714739423491,1.02586288953703,0.983121935456748,1.04378322146418,0.986498556854329,0.977120263134598,1.0295387486033,1.06756685861289,0.931384615047156,0.976981253806829,0.960443637847931,0.980392568513041,0.922839218172327,0.999124558730434
1.01676113526168,1.01301520775096,0.957225939274373,0.930703530138962,0.975572491257901,1.02422336183761,0.984410324521373,1.03117578260497,1.00716983418535,1.04084734164149,0.973090105981853,0.974498046792285,1.00276940318713,1.03413364243713,0.927779955507263,0.977916764179147,0.964215513800519,1.00537136723886,0.950850402225043,1.00359285186027
1.02271261615078,1.01886599353876,0.941381656182935,0.968311385808838,0.97509009579524,1.01825388059079,1.00548583207972,1.02894586439922,1.02319612943192,1.02463111587182,0.971734708588014,0.981604385783222,0.951174836063713,1.02082717111369,0.916296147523673,1.00047710427335,0.964352398894079,1.02986003576477,0.953120431462725,1.00609796209744
1.02024090623838,1.03633245601324,0.950170052130161,0.985729469585685,0.980546488217481,1.01047168582134,0.995300182531524,1.02410328881647,1.02228037881593,0.990979364440795,0.958806042530655,0.978128369350894,0.948660680159891,0.996090804183485,0.922192107285027,1.02091661638514,0.971824855680439,1.0525606040433,0.938887221564949,1.00840468400559
1.02671374853168,1.03093573214053,0.956768840003766,1.00602668413282,0.997244751797083,1.00026573890017,0.995246915548938,1.02646690531617,1.02400799479385,0.979687802894524,0.928665218441746,0.969028487601923,0.943554327739937,0.965835329473122,0.933000729857177,1.00195832371986,0.978046139413291,1.03073083146395,0.934662137245286,1.02169262354858
1.032390311269,1.03620824260236,0.974901243094388,1.00331693194306,1.00158607184269,0.978246400606751,0.982438808662912,1.03001259197905,1.01805572249111,0.958985553635603,0.932747926030968,0.975324741059166,0.946857234280976,0.9560901334975,0.934066532663257,1.00259445562886,1.00327296789476,1.01400446119948,0.930126037469174,1.00857508814473
1.02572583455304,1.04589433728742,0.980891129244831,0.982508754375407,1.01379911303986,0.973264667341801,0.985032614624155,1.02414152561572,1.02779754647616,0.939325071006646,0.917317380785209,0.973362518012468,0.950393573412455,0.953124915969344,0.919590072940232,1.01917282153594,1.0125003318677,1.00316494290186,0.922445094142954,1.02304073325466
1.02712787563161,1.04099554921301,0.970636489434092,0.98038484074186,1.02433082089771,0.977174418270267,0.975629623382302,1.02741799099675,1.0043481187402,0.929912056214809,0.892582936274133,0.997369730106629,0.960357675447722,0.953959251896556,0.92710475800918,1.04185816408151,1.00573887915226,1.01341007970877,0.931644840064956,1.0272471888809
1.02601339587963,1.05676034152396,0.96675678879277,1.00187809660893,1.04057402526843,0.979685171325287,0.982906323057225,1.03560041538597,0.976947861087447,0.932216748688858,0.865842874202009,0.988875915876959,0.98220842422356,0.967420169646212,0.909133905358999,1.02431260746464,0.982893940390796,1.02193818229359,0.936013979355496,1.02837125567207
1.01543670751579,1.0751148846155,0.966251424211256,1.00974459297625,1.04852398483265,1.00266901475264,0.970243356985,1.02543425438021,0.952485071892694,0.927525635195527,0.856735442932355,1.00746679724562,0.971227163119119,0.983673927053013,0.898676257049434,1.01076153988927,0.972760054406674,1.011321310854,0.949074692642153,1.04696356120689
1.00983726014618,1.09969326339807,0.985648875632591,1.04286975553488,1.05070907583216,0.988623600151885,0.981892024706605,1.01437933084231,0.929942759598292,0.92206650697921,0.864742752108015,1.00119640695262,0.972015483308456,0.99312708707045,0.89860983819537,1.0022397970345,0.982856519529504,1.0084454630584,0.950847132062828,1.06474636383439
1.01506831816667,1.0956128781519,0.983604145866877,1.02626152850231,1.06279287715082,0.964796561160708,0.979067326523661,1.01949713891412,0.922040737364193,0.94928356696173,0.907153810575804,1.00856205972663,0.983327555022968,0.989596496749203,0.908351299736755,0.992343140476545,0.97817460742468,1.01695248050848,0.974094287722233,1.06441617512861
1.02733519041207,1.07987978435759,0.985121609198618,1.01761420492946,1.07435505862155,0.955361438118134,0.970037040998181,0.998010199013099,0.937668328274191,0.961537160467829,0.887411386397308,1.01263497697013,0.983228070222564,0.978316990846838,0.904930531581359,1.0055293391701,0.969150601506385,1.00378290068337,1.00548699852649,1.05480926733461
1.04695631820454,1.08089345744159,0.975578716413688,1.01015290804279,1.06578664444346,0.959276154307284,0.968100600946276,1.00046620052038,0.947938925414974,0.975741740944062,0.887455816037169,1.01868933188696,0.991784745576483,0.977751497804128,0.93256470581578,1.00421440331128,0.947122635005754,1.01719206791923,1.02485006461065,1.05639407151266
1.06006036614448,1.0678060765885,0.961704591250577,0.987742932787285,1.07842604208835,0.948694002256166,0.966787177998497,0.983303519916574,0.942535125036834,0.985208695466351,0.905891690887206,1.02461194186217,1.00368718030634,0.967361744034167,0.943564995194738,1.01626049635731,0.933182211462728,1.01372284855028,1.02535679749898,1.05252975412424
1.06054393150511,1.04712221044969,0.95633450858922,0.985818051117806,1.0633719514319,0.960958388619072,0.955055061405021,0.973875184171832,0.913899360388997,1.00012535749979,0.909469514036615,1.00351990278594,1.00804828382255,0.972869040161282,0.970766809337841,1.05472804409167,0.936522109924854,1.00229824323448,1.01584364850472,1.0594057216763
1.04961795737447,1.02501743423338,0.959992659425965,0.989074488964626,1.05674948113129,0.94985735141032,0.949183763066115,0.969931507436756,0.931311664369795,1.02143844314507,0.918813483023255,0.972624207379347,1.00033131392014,0.974903171985576,0.991670464844251,1.03065331974186,0.935851204491299,1.00053575350043,0.988966698482893,1.04374431523596
1.03834836773349,1.02561442116509,0.980904688282663,0.977877102614592,1.04572079784199,0.938242115324746,0.926142411784109,0.962917725671298,0.943442796598577,1.01986414798227,0.942977468209086,0.977478174017343,0.996781669895238,0.96178726535579,1.03092664896375,1.0067639667454,0.944980340073145,0.998232860626838,0.983480550222254,1.02779567371089
1.02166531028164,1.02609006212243,0.970481487180469,0.984453267350255,1.03555165962684,0.936533667225511,0.932694778318788,0.983365527535946,0.965072297646188,1.03363418543507,0.94389738327058,0.970634385515414,1.01356781239241,0.95119876993188,1.01926620780158,1.00997981755245,0.970790803307948,0.996974972742138,0.952078647703381,1.0308145180067
1.0146415933098,1.04205750947734,0.99238494785628,0.980007584526886,1.03104239153301,0.955727859741628,0.944646508405506,1.00078701293919,0.938814995974759,1.04740284753681,0.948044064092383,0.985754391182181,1.03054370167017,0.958215028621774,1.01884898718128,0.995184184507418,0.967589624239189,1.03903521907155,0.947494345174103,1.02841539948887
