"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1.02593539656375,1.01458790367859,0.978188098166851,1.05706064814636,0.998230264046086,1.00560907336516,0.984928872574245,0.963794538540057,1.04936350427211,1.03228313714748,0.944177136628777,1.03185467835393,1.04450635549474,0.990383559816487,0.959923686488735,0.959927494940302,0.979343899470982,1.01647998503635,1.06930729516017,1.01720542813251
1.02126696264605,1.03692749558206,0.974831679559074,1.04105273313669,1.02258572743663,0.996230164298355,0.997075817836675,0.959012745586911,1.06828240338572,1.03951050107665,0.951219652202008,1.03799641030221,1.04192717139469,0.998667916995222,0.94943538586531,0.96146256477153,0.999175126125686,1.02770809578852,1.09168828589505,1.02509088718673
1.0325202745343,1.04325768333571,0.997486285299746,1.02380495291861,1.03078635211309,0.973914988395536,0.989099920652417,0.939187581132977,1.06312249778301,1.04558463622489,0.934573857313664,1.02972186040972,1.03855079139832,1.01928030271192,0.966057363170275,0.980194935022474,0.998587748400842,1.01378862322213,1.09741692973787,1.03062499065572
1.05210342389988,1.03294319249723,1.02478760967709,1.01634685906123,1.04872695450469,0.981896104692102,0.980799124340773,0.939467962752206,1.06382480629114,1.04511721381237,0.922528894919798,1.02620806744459,1.03605960146625,1.04013023271946,0.991066000769888,0.983121748761286,0.991763674591444,1.03073636632703,1.11393708513052,1.04265631907881
1.06669082975395,1.03642850449021,1.03198606861224,1.01887158072143,1.0516907880701,0.977140984096988,0.993153591733727,0.948588761695755,1.05496270308799,1.04685659540528,0.916617509708319,1.03786043711219,1.03599336748458,1.05453549053735,0.994411674585489,1.0073044907712,0.995602746460139,1.03505252618216,1.09489692828653,1.04373232917387
1.09409119622368,1.03812872545757,1.02788768581783,1.01275270013783,1.02704351327788,1.00107066410298,0.999679999714251,0.963820929279684,1.02980612099487,1.0521418063726,0.925372362884706,1.0528948813204,1.03869944395473,1.07163424056873,1.00000230112085,1.01704828740349,1.00960873046811,1.05492293817732,1.10171124263763,1.03313786265474
1.08067234629324,1.02104427983646,1.01125485266535,1.03149971567789,1.01937498247057,1.00850577326102,1.00495201677255,0.975275579159353,1.0193688565112,1.06245092941982,0.936670899861009,1.0625110738559,1.03374164220061,1.07023963573435,1.01614102141438,1.01731072798575,1.02328966354474,1.0678205213542,1.0981091907858,1.02899581228889
1.03551977410095,1.0113146600583,0.986425590892289,1.02723775183075,1.01680672498445,1.00570952184244,0.992809319889086,0.957953883579813,1.00466662259115,1.06067047687295,0.92084010814356,1.06986139725807,1.02891255829075,1.0566392084603,1.03507840256707,1.03252813593816,1.03159879198049,1.04543121813709,1.08718127700107,1.02192236973424
1.02831638636301,1.00884003248741,0.967437479556613,1.03731688204323,0.997331977829274,1.01791328861678,0.973453052000857,0.968597089632464,1.01701793197874,1.05497852239433,0.927690451012753,1.06519454583981,1.02798872374956,1.06048552314822,1.02164257316979,1.02695930350855,1.05648904949904,1.04874110733634,1.0618561895571,1.02905021698918
0.970909470857122,1.015087224545,0.962820716950143,1.03750428867198,1.00754061378026,1.02846259504212,0.977434435273488,0.985430501957667,1.04639774793749,1.05593181823424,0.929850786613812,1.05798001113713,1.02917109174834,1.05783770951978,1.03365191898281,1.03997191098018,1.0557349051326,1.05319565111077,1.05561801903589,1.01581649374332
0.96588025079591,1.01394562121201,0.968471012677172,1.034798631604,1.0487228696856,1.02105563241839,0.956118276562297,0.998399352210718,1.03073471417882,1.04767098583769,0.916797368039939,1.0438909304473,1.01259245424607,1.06195031754001,1.00656186366546,1.02876680974422,1.04530420632213,1.03999793011288,1.04388719971193,1.0090059964892
0.990338604896264,1.02432020864415,0.990362280075394,1.01922025765545,1.02869375977802,1.01065004055388,0.947158061811658,1.01704308182945,1.06232096046756,1.04774407500942,0.926084594603809,1.033218560644,1.00736817011662,1.05554926435806,0.986908769155902,1.01479189088868,1.02229754507861,0.999075170556552,1.05100697120289,1.02987442109839
0.990679484284537,1.03172577932267,1.00865136539323,1.01305781751472,1.02783692395556,1.01078815247191,0.958038671862639,1.04099727692021,1.04917119663181,1.03401492989564,0.929281058999417,1.05404550673626,0.999783561664058,1.04830405703611,0.974024145017484,1.01034371223713,1.02758979394781,0.997747949455794,1.04914722897619,1.03139791624381
0.997930613951933,1.0299527975496,1.0136221850676,1.02394432458269,1.00773924390065,0.985096556302601,0.926886221139576,1.05092407455638,1.03793854858542,1.02355650790545,0.907655745764292,1.0483395694047,0.992697091819146,1.02488392364153,0.961465156751556,1.01105792092575,1.02209183742722,0.985944785653759,1.04001648996608,1.02446092920015
1.02645068233711,1.02298347371731,0.997603989272195,1.02107245838761,1.02482489855182,0.945142456657638,0.922840801583618,1.0511413926607,1.02622168579439,1.03238166216887,0.885669950298039,1.03022474178821,0.985240907179855,1.00284652283365,0.943250718085697,1.00445586585536,1.03366456485617,1.0167559732771,1.02318978864651,1.00760723623835
1.02779135059641,1.01590476701105,1.00185253792106,1.01138823718706,1.01510995579843,0.939356174229669,0.925297049326317,1.05499024659915,1.01794673024541,1.02254097915941,0.895368050428049,1.00748210928852,0.989635865438678,0.990644697327443,0.944958002573018,0.996113337565988,1.03317362487597,1.02050354651554,1.03245281971727,1.00239438498992
0.990923559890923,0.992836160801943,0.984728786465362,1.01098692710732,1.02259384978216,0.935769815307822,0.918468207112148,1.06119204664768,0.993204752750691,1.01567874421218,0.892664149917023,0.993258991482037,0.987737487093035,0.969333366666765,0.951072911883712,0.980806352622785,1.03014694127219,1.02634029613879,1.04503618038071,1.01194736130428
0.98290074275715,0.968167355808622,0.976512921161721,1.02215979878749,1.03043316405567,0.917663417450759,0.922983891708551,1.05778316462996,0.975304163211565,0.994153191135273,0.897481352311112,0.982600827543003,1.00316258700295,0.947631026116484,0.973633346803673,0.979579299495666,1.02096321625931,1.02129050916945,1.03755603172573,1.02428103194013
0.992690025913169,0.963319095475913,0.97284809397167,1.01374951807881,1.02710883713306,0.922425567386734,0.949966391114266,1.01443704582246,0.991868879947378,0.997160621192203,0.919461780322498,0.979997645359897,0.982732885671961,0.944218842281256,1.00076066290115,0.986245296417947,1.02711434596982,1.00187842671661,1.05178272925723,1.02598644951644
1.00467870647003,0.958765378637357,0.994914501116913,1.01283053470198,1.02252418327952,0.935968507063409,0.940867050417986,0.979744067498038,0.987686472960783,0.992832158739501,0.91816043434209,0.969906955249199,0.984546996640512,0.929539221268497,1.02203105756437,0.9923851452155,1.03437372176351,1.03015584038657,1.0382199859758,1.01905509870808
1.03136015733915,0.956101726537806,0.987822939690597,1.00362984341936,1.00311589797801,0.944077168494911,0.947331476614786,0.965867172392641,0.99230852528055,0.985920606166084,0.921693229333332,0.970223596627993,1.00426846478355,0.93187183045877,1.04549703303946,0.967370210052074,1.01880078107727,1.01422004193435,1.02177377698618,1.03823184348552
1.03516818241348,0.957396101834613,0.977061982760516,0.994869109013015,1.00120306578443,0.965942083773591,0.967700579350519,0.961607037950257,0.979301860308557,0.989396672988953,0.941659135273006,0.967529267310417,1.0094844102492,0.941133798518288,1.04423739173276,0.984305784183169,1.0116811487782,1.02978629289481,1.0081466806098,1.04002715358184
1.06043992957666,0.951326751043801,0.969717339813073,1.01346371889083,0.997926324044486,0.98122354212022,0.964060359505212,0.952812155141615,0.964409650905757,1.00011604120038,0.921156363141491,0.969334050550825,0.99227646473952,0.964134448164626,1.0368380666145,0.976029879131259,1.01356816546019,1.01395694991459,0.992974823308504,1.04432704997874
1.10039764253266,0.945637824941554,0.961913424154092,1.01057272721428,1.00443767703804,0.999354622251784,0.960459340019369,0.938850989548993,0.975559450827722,1.00780604579667,0.914886644583994,0.971615227703109,0.991667533850422,0.971541036410448,1.02150081073036,0.987834286925944,1.00395404141752,0.972792239356759,0.997893934928498,1.01948715738366
1.11517820687533,0.94306486431543,0.956369835497109,1.00055527222579,1.01210781488628,0.985867371771675,0.983522339300694,0.947671571468927,0.978649612728203,1.00146088776784,0.914131682722355,0.982914471223603,0.980733434227925,0.994845706652346,1.01701916842062,1.00316319932652,0.991111594993362,0.977574627085544,1.01364497294033,1.00640711625341
1.09451439043191,0.958684626160423,0.95080512850639,0.999587682389165,1.0457489172943,0.997727923551208,0.984666474776195,0.954544136081441,0.996466447552565,0.990466315050051,0.926419537112204,1.00682754873963,0.973743210912067,0.986160293641371,1.00411941966797,0.999862344339481,0.983156808507989,1.00902148350763,1.00810312597102,0.990029111667815
1.07836004899744,0.965540944960779,0.955049225290628,0.979655103948235,1.04202661138454,1.02235987790263,0.988944819996855,0.950862589710748,0.984826400912741,0.980379155211999,0.936558141890617,1.02277783960114,0.966059324265452,0.986346714851625,0.99487359893584,1.01725219408394,0.963509553590906,1.00394659636284,1.01207229679369,0.97850341079689
1.0781046138418,0.971231259822642,0.971700566004252,0.984450692222942,1.02426630535876,1.0120461076841,0.995839913683832,0.963540258056536,0.978417447732705,0.980972443157728,0.927372225477415,1.03453492151343,0.97276382416952,0.978889728570955,0.995155718833431,1.02628623338518,0.960503273643321,0.998926760219921,1.03300396369154,1.00754275185936
1.07170137770597,0.970674977869623,0.955560886717069,0.990432928824225,1.02301816282481,1.00485081650557,1.01751835795345,0.965752926155602,0.984731245465432,0.98918344695223,0.912295010871172,1.04528620618974,0.970214477572168,0.983371691816701,0.999806710359344,1.03863613239978,0.937426436307267,0.993022919910808,1.02060995761803,1.0072170598287
1.05659727960734,0.965412950655144,0.957018398829447,0.977577507915146,1.04885361811383,1.00412175401934,1.01472356727836,0.966926107469478,0.999785001594216,0.993629047187896,0.907483418840062,1.04357764210092,0.974842126622347,0.968068226017182,0.985336263080998,1.03067748519758,0.932790958454912,0.977876015666885,1.02189730542095,0.996489232161492
1.04752003912238,0.947094829807459,0.962185351459504,0.977255780362833,1.08067200542203,0.990520173407974,1.02572049080652,0.970474774514387,0.995522540798135,0.995480439451476,0.908421804003006,1.03125067712793,0.965174559073411,0.955760217502891,0.980472245480928,1.04421724721944,0.953969231399823,0.979252019942566,1.01592078643555,1.00202644456904
1.04128421053794,0.939158552274037,0.971846147651399,0.978206619391451,1.12599457546301,0.997869659747703,1.02689832042894,0.962813845762488,0.994456617058903,1.00056318979913,0.906946077405085,1.01819071370595,0.961446130915874,0.948958881694668,0.980511367860518,1.02041634096476,0.980239042119939,0.972246749010553,1.02891152060408,1.01435821619206
1.03160581275021,0.944939784266583,0.982477492074189,0.978268174046604,1.09779076815972,1.01787757943426,1.00321366991334,0.975775930552351,0.981609533450532,1.01528263315856,0.891128929685749,1.0168249915547,0.950243757547029,0.964335159625055,0.994860774343299,1.01150654393843,1.00335097557897,0.973103132996271,1.0394777045329,1.02859648160859
1.01865267924065,0.938158726229771,0.987803656883951,0.986462440279763,1.056142869292,1.03653444961363,0.991581265413786,0.99744979933362,0.976996611057704,1.01740659364688,0.898503695431313,1.01881850329047,0.943372954826076,0.982876973592127,1.01188657514105,1.01988980781798,1.02348044449751,0.972902239523309,1.0483737317669,1.01479998350027
1.01582494271689,0.933337599411241,0.984590898848023,0.974535595872985,1.05021378321663,1.03986336019825,0.986351076582382,1.01729834324726,0.988759543901889,1.01995825925119,0.900604217489318,1.01563330008548,0.945871045603673,0.98310812292785,1.02751384901537,1.00316177094186,1.00757789098439,0.965032823243546,1.03932632594959,1.01641691071904
1.03231378232342,0.934473454976612,0.985262703373838,0.977956932147785,1.06294476367072,1.04580358743557,0.994831788492694,1.02086608418406,1.01761280369067,1.02719327855258,0.893084467988828,1.00217917816926,0.946521264448387,0.982394165722644,1.0116512566904,1.00053703333591,0.982994229029905,0.972568720807568,1.03193774647159,1.0075863033776
1.04151338510384,0.939625330591512,0.982110911066691,0.966047055239153,1.0788541280228,1.03872677502527,0.987344274983904,1.04186244489991,1.0304858704338,1.01239832196417,0.902270960765244,0.996225569512562,0.937701477131801,0.968675575497149,1.016696048199,1.00264600657863,0.949011393138618,1.00585607683757,1.02971140023895,0.991158719598542
1.02587307909592,0.950103609676322,0.976270621908375,0.982508844629142,1.06717564129257,1.02278342399156,0.960672145650736,1.03387771009705,1.03407273019795,1.00542662692312,0.900483187289376,1.00158413070278,0.932919219139685,0.982584315472874,1.01203571967652,0.992805789169165,0.945729862408214,0.988166769106782,1.04393219992758,0.998541087456756
1.03580803654805,0.955362741930996,0.973968982254406,0.988536756411063,1.05789608647399,0.997100192762562,0.950924550145908,1.02729277791073,1.03013591832419,1.02087853464933,0.887248360547317,1.0013344499078,0.938948487530736,0.988681511480935,0.999632656306899,0.990907126954066,0.942829427172473,0.969387430616132,1.03356851156259,0.997201845163283
1.02922312135614,0.954487572174584,0.947753400583735,1.00293260926266,1.05786190298021,0.986432290442015,0.950003044238845,1.03295967801218,1.01935365392066,1.03882223361413,0.907242047592954,1.00967596587299,0.952104149012409,0.997697153794883,0.991925484658463,0.992603384560664,0.939205642572547,0.99161417143888,1.05266898447514,1.01847245975527
1.03689038630003,0.95755490969387,0.968909177929785,1.0029228398803,1.06485548229228,0.994844667741127,0.961586650271068,1.03008095713003,1.0136247742057,1.04885009604106,0.916938354120697,1.01530370734106,0.970033850526141,1.00004154480725,1.00582542528286,0.979210335198583,0.957438838683739,0.977146910901738,1.0685699113414,1.01272408637038
1.04536701656511,0.947673064134173,0.977034703127601,1.01935953767508,1.0876431814174,0.984172205362012,0.987443778120331,1.02163116914286,0.998652723368515,1.04972041769226,0.936375911114703,1.01043732484459,0.984230476234651,1.00712245519018,1.0207681977894,0.975817344697697,0.969120908444765,0.979768894032191,1.05440103461533,1.01674477195098
1.02370934100797,0.945854740216225,0.964520965507592,1.00951774621078,1.11753615503375,1.00022060291099,1.01458044935862,0.997839091702303,1.00045597730423,1.05015323127818,0.93933036015562,1.00664690794401,0.984534710483175,0.979902855597662,1.03106486386747,0.970542951881367,0.974332187594999,0.973391672041968,1.08109770630723,1.03583070555608
1.01226964926203,0.927339359721691,0.965836424841808,1.01740295133541,1.07804171876773,0.995212640988734,1.00256543732889,0.989544756944532,1.00212940830527,1.04628280584672,0.937582802048403,1.00358891883875,0.995137653418469,0.970824973235101,1.02673154165376,0.959889311826388,0.980735004637325,0.992271971833947,1.07367527255417,1.05774424611493
1.00611495698265,0.945489625513374,0.992923632023895,1.03016096161563,1.04773243172414,0.97931726062366,1.01734731585334,0.995415390474113,0.985480444194907,1.03674467421208,0.937043352852051,1.00647251531025,1.00463055846669,0.976019903655285,1.01618737293015,0.965797044369804,0.986298309606025,0.996679185704288,1.07281133876898,1.04604606981456
0.994989129488442,0.948830718599755,0.991304039638551,1.04838859292736,1.04193664558359,0.982830227025248,1.00603109129309,0.987796148665495,0.947962603655868,1.03181625314233,0.963490604308222,1.00092113846211,0.99882742244682,0.980069491705471,1.01290921218598,0.99216707074553,0.999101676802496,1.01043557649765,1.06662843464128,1.03751688480029
0.979416333045532,0.980272340536737,0.954721565366821,1.0512917737416,1.06102813283585,0.997630761531622,0.978824538801362,0.988273216274592,0.943771924609837,1.02172026332129,0.95063505384695,1.00097895686409,0.992646786116758,0.990495988061775,1.01190554389235,0.984772280545067,0.987541288373209,1.00029409552762,1.04014383514027,1.0246642612022
0.9855077299558,0.998828835111956,0.970946695169046,1.05039749038087,1.07826577747267,1.00383052291635,0.9615978225999,0.978425134319989,0.955185645814686,1.01213972314544,0.962689322739476,1.00578353277515,0.993438125318553,0.979205455594785,0.990518472918102,1.00778839761627,0.991112268618777,1.01003124152754,1.03998227995384,0.976000604166073
0.992384535837372,1.0175997498702,0.967926937031166,1.04431107095499,1.0872440334283,1.01476521482557,0.946562457528924,0.983821372373962,0.959681452219617,0.985817287033062,1.00357346429923,1.00923208885117,0.979924101838496,1.00243732382139,1.00018361118424,1.01251381379645,0.996976129629359,1.02711631901483,1.03814325714006,0.966899933724223
0.970891144509935,1.02864680719233,0.960035229228905,1.05947057389024,1.06835448868325,1.03625008284399,0.948229353145533,0.980884346196097,0.988567824018662,0.982772120362657,0.991773835337283,1.00640972326025,0.975071726851124,1.0081356024725,1.00952454806427,1.00865346520103,0.985437282394538,1.06544419499938,1.03520942528442,0.968435785614538
0.971161873350927,1.03608779639403,0.950981619414674,1.05870291470866,1.06796573652545,1.02551250200201,0.950893785423322,0.960118459367903,0.990949051810147,0.987280917239328,0.974556127852818,1.0080410034862,0.977130140562372,1.0339769131844,1.00998837434486,0.987431055216056,0.986431843642439,1.06578897094215,1.02386995263976,0.979761297104682
0.999311284867724,1.04305090972048,0.955521501742189,1.068469281795,1.06152253487092,1.0287351304107,0.965741141594283,0.969751271754372,1.00061243257278,0.98599265776668,0.97904528906806,1.00555112478987,0.966768401252319,1.03297328579061,1.03470997865559,0.983620754326064,0.991675667211723,1.0330786974578,1.03932090365529,1.00313030259752
0.988263200250644,1.03169768250469,0.960351213292963,1.04034043028023,1.0825877707978,1.04310566889772,0.96715819524858,0.975649097027511,0.988426353350453,0.983681268917642,0.966645461916721,0.994382583939709,0.955239627409325,1.03002051791182,1.03339196990004,0.978561543074583,0.980090779403525,1.0495424733985,1.06343004603763,1.00187787361957
0.987395576020571,1.02599005740317,0.965512683470647,1.03040391136542,1.07971209959267,1.02920919218838,0.988441723461184,0.992734749915588,1.00085488491189,0.982539587143845,0.952691579529976,1.00103967531327,0.947244967878428,1.03575192226229,1.02696705506196,0.970977551342647,0.98050239554289,1.04192254679847,1.07050457450239,1.00321856459451
1.00209280067899,1.01734814766433,0.978160157979965,1.02490985299514,1.07593689831005,1.00686371004237,1.00858026358576,0.998391444220654,0.999391930838295,0.989596952728816,0.946138977154917,0.991849972384746,0.950734157270895,1.02239427531663,1.01894898926221,0.950961829829919,0.967412712453917,1.03441322274739,1.07042734771576,1.00872968065506
1.01137718828976,1.01085090357807,0.9869266023013,1.01547486486603,1.05690485915363,0.985719132168768,0.999119443930188,1.01161555984812,1.00660825501925,1.00580703066888,0.939409497730439,0.984006346526796,0.948655603997026,1.02414602775127,0.997233092385076,0.943542832661185,0.968220463512508,1.05831197843376,1.04623558020314,1.0419633770589
1.05769712205765,1.0160595237425,1.01464190786431,1.01341576213326,1.04186628345109,0.979261109400346,0.99411434827928,1.0354384995693,0.995762290998979,0.999303980069017,0.948915494870429,0.964519831157726,0.947463138434076,1.02352199821212,1.00261037309781,0.933128648447531,0.980191952949622,1.04222607800301,1.02361241553704,1.02216451007559
1.07091457310845,1.02140140709656,1.01895119249393,0.996053380420664,1.01838635839414,0.970687894105226,0.98607528162001,1.05073609987316,1.01175592591098,0.997947999602789,0.953910668212082,0.97912569781988,0.951451822485565,1.01859001594089,1.00541402548223,0.936472103248937,0.998076432885559,1.02090828182589,1.02591734082455,1.00744160793489
1.09564411630633,1.00750410626015,1.00038855353533,0.978614120698624,1.00415493689067,0.975428243893197,0.995504104529096,1.05218008279404,1.01616435482938,0.984509512388897,0.954775955775899,0.985029046657148,0.960357251860974,1.02395079541959,1.01591543076474,0.940268500520203,0.997239275497546,0.990872594230199,1.03744147428657,0.997023203873194
1.08994016074205,1.00795015041311,1.00521430185197,0.951986082484473,0.978516694934054,0.968667022773981,1.01060611292611,1.04893047718256,1.02699650186595,0.975118709984798,0.949394342037303,0.987764989318175,0.950644176672999,1.0263768720691,1.01309768230866,0.950658840428379,0.999617554667444,0.979319362025991,1.03906297389895,1.00693412515798
1.06958284123675,1.00212238909561,1.02771575318682,0.923849483823562,0.984157000589408,0.952583871471827,1.00506556308053,1.0630670331091,1.03868588725285,0.979377087295064,0.974967784420524,1.00701454874985,0.948933295597063,1.03832137359093,1.00844191376296,0.943948189121441,0.991564007913404,0.994935146097482,1.01541202699294,0.987074952632807
1.05391115799741,1.01805305322514,1.02598370093378,0.920578510139318,0.987003600587601,0.939557455952326,1.02318943374697,1.04938643734166,1.04260445233399,0.987884919067873,0.964611299862731,1.01501291948821,0.95619653133396,1.05514917780911,1.00843245090662,0.926202247949058,0.986353449963237,0.959257349422934,1.02222227418822,0.982702757760957
1.05106852703692,1.01760823804297,1.01105110484675,0.904431742661421,0.991365178750315,0.940169517185355,1.03029000298538,1.04522591774217,1.02968424322721,0.987536298301364,0.960995752904356,1.04072324234865,0.958111344475609,1.06271947880304,1.02048725405495,0.912266933675634,0.975805889593886,0.925793640873515,1.00630095117636,0.982350516548917
1.07628717593163,1.02608920492083,0.999739772806231,0.925531108589258,0.989700078536752,0.956212364537832,1.04042705403122,1.03986958853839,1.05465267200844,0.970826213399713,0.963650694116519,1.07101203815211,0.957485228061679,1.06968777742287,1.00219340738998,0.912844406061175,0.970791970418757,0.911546690975712,1.02193229421589,0.992586671163894
1.07009565308393,1.0273654543111,1.00774562716437,0.946408473146199,0.961553428391964,0.97448238651846,1.03706202184174,1.02030119047852,1.0582689694094,0.955735337783455,0.959922550415324,1.08197813599547,0.952782186420533,1.05456127214451,0.993943565813402,0.903856931986552,0.972872885256009,0.917335072822958,1.03796555642169,0.991015358162433
1.0715168971336,1.03376331808087,1.01658724176758,0.946489134298512,0.95818301781776,0.981750283908292,1.01319428030352,1.00396904407548,1.04913714676522,0.956945248194993,0.957992498812347,1.08312620560482,0.94867760738307,1.05666836653205,0.997758288221904,0.917979822665243,0.96938695167526,0.923995533858668,1.01584255858039,0.991881293694629
1.03398147263993,1.03324292331071,1.01981188223258,0.968580415467399,0.961814654778438,1.00243538129419,1.00180028083871,0.994989248988394,1.04608334965084,0.947609952202279,0.936644869896974,1.06993890939668,0.940776602757572,1.0296521759674,1.00814757344395,0.921728820576966,0.965805080845245,0.912684230750971,1.02529347410771,0.982773227581291
1.03121708164237,1.01478919821801,1.04216663795132,0.993717456980768,0.939654664806157,0.999118062213769,1.00405549343753,0.979691790068724,1.06157850354058,0.952323542490466,0.932078469263758,1.06287955751625,0.94304322589051,1.00952423305801,1.01040247374574,0.911384801976617,0.971593858877371,0.939036019863209,1.02180107963864,0.972552309155705
1.03569448371539,1.00272139060723,1.0461355746672,1.01352519055879,0.96503364953453,0.973636261915557,0.997971119514711,0.981195552537182,1.07402875036117,0.952120217741569,0.94226614295274,1.06570458840305,0.953644005492063,0.991443995671279,1.02856739927754,0.916469213249146,0.956283195722848,0.92060211330226,0.997678977743836,0.945539554666658
1.02646575592052,1.012009514308,1.02531646881496,1.0241600641263,0.971347969177179,0.977093545541187,0.981581640121063,0.986519298031309,1.06620464996293,0.954589523927663,0.955053664253227,1.03891099390075,0.969824197001167,1.0017320414501,1.05423490210555,0.935945629133682,0.955237902099287,0.948882597968213,0.988094619525527,0.924064044212065
1.01307907250399,1.00753794844775,1.01662947386523,1.03254057811519,0.989915025355396,0.982584521127026,0.992062546999367,1.00313874973291,1.07350358006536,0.940461416239484,0.950678150124896,1.0130271891222,0.977389908817342,1.0114285346503,1.05797812471016,0.954089544898169,0.956518728658412,0.959495742176737,0.99951139901604,0.920589479681302
1.02774762712253,1.02462965898992,1.0062444532564,1.05226624192934,0.988861974713176,0.995716945876991,0.991448266145511,0.992996172639385,1.06139708377455,0.929197195497183,0.953935192694666,0.998985640380751,0.987946997684803,0.997039069849252,1.05463535839393,0.957126102989283,0.985523679223434,0.977620282933728,0.993808917763819,0.931259280380132
1.02735887175279,1.01861039535496,0.995284255919628,1.05201162319769,1.02190187798103,1.00370978400713,0.970128938636405,0.981302296911993,1.05185699119131,0.93014071506591,0.949129817162321,0.982164670027045,0.994452527710993,0.993331905275327,1.05021872245454,0.957036652789352,0.993808529998716,0.99387628122025,0.975776184117766,0.93037145780215
1.02381959346592,1.0193720928352,0.985960468786256,1.05797015548494,1.02168068274885,1.02311166021544,0.960708034380193,0.978516832675,1.06801614885731,0.933059318914936,0.948400457559685,0.986818405174556,1.00645599061906,0.997181646003577,1.05117591324511,0.968473652150865,0.988813639671293,1.0060138626159,0.959961588943263,0.945490476308236
1.02677954755285,1.0279111829514,0.96361100303124,1.06661564972206,1.0229875650659,1.03224577126065,0.95870387768158,0.986073172690067,1.06051758443364,0.93925903758097,0.94161618784504,1.01026152389101,1.00720461643372,1.01436286773612,1.03733423729071,0.96344077940232,0.974052349536953,1.01074715664333,0.958019569764234,0.94738461778083
1.02307986681079,1.02372788669429,0.976777665481839,1.05503563094798,1.0057720358057,1.05118299690634,0.974173295751927,0.985847962036898,1.06938362837326,0.946658175602978,0.948063432030184,1.02686897416685,1.00022702417187,1.03236973403381,1.05367662991184,0.9740941679119,0.955795059846507,0.994890995925896,0.990747877693333,0.955190112202604
